run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_102801_precopy_23_ad990f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0023,0023,23,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976896514,1777976899037,2523,,8,unknown_gap,Unknown / not explained by markers,unknown,1777976898927,1777976898975,48,2413,2461,unknown,,,unknown_present,True
20260505_102801_precopy_23_ad990f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0023,0023,23,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976896514,1777976899037,2523,,9,health_wait,Health wait,health,1777976898975,1777976899037,62,2461,2523,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,client_visible_vip_http,1777976925257,1777976927019,1762,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777976925257,1777976927019,1762,0,1762,observed_down,,,,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,1,final_dump,Final dump,dump,1777976924816,1777976925317,501,0,501,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,2,unknown_gap,Unknown / not explained by markers,unknown,1777976925317,1777976925339,22,501,523,unknown,,,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,3,transfer,Transfer,transfer,1777976925339,1777976925391,52,523,575,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,4,unknown_gap,Unknown / not explained by markers,unknown,1777976925391,1777976925450,59,575,634,unknown,,,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,5,restore,Restore,restore,1777976925450,1777976926394,944,634,1578,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,6,restore_to_cutover,Restore to cutover,handoff,1777976926394,1777976926413,19,1578,1597,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,7,vip_cutover,VIP cutover,cutover,1777976926413,1777976927272,859,1597,2456,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,8,unknown_gap,Unknown / not explained by markers,unknown,1777976927272,1777976927359,87,2456,2543,unknown,,,unknown_present,True
20260505_102829_precopy_24_dd5bf8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0024,0024,24,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976924816,1777976927435,2619,,9,health_wait,Health wait,health,1777976927359,1777976927435,76,2543,2619,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,client_visible_vip_http,1777976953151,1777976954865,1714,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777976953151,1777976954865,1714,0,1714,observed_down,,,,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,1,final_dump,Final dump,dump,1777976952693,1777976953174,481,0,481,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,2,unknown_gap,Unknown / not explained by markers,unknown,1777976953174,1777976953196,22,481,503,unknown,,,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,3,transfer,Transfer,transfer,1777976953196,1777976953250,54,503,557,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,4,unknown_gap,Unknown / not explained by markers,unknown,1777976953250,1777976953307,57,557,614,unknown,,,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,5,restore,Restore,restore,1777976953307,1777976954254,947,614,1561,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,6,restore_to_cutover,Restore to cutover,handoff,1777976954254,1777976954274,20,1561,1581,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,7,vip_cutover,VIP cutover,cutover,1777976954274,1777976955131,857,1581,2438,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,8,unknown_gap,Unknown / not explained by markers,unknown,1777976955131,1777976955214,83,2438,2521,unknown,,,unknown_present,True
20260505_102857_precopy_25_fb0673,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0025,0025,25,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976952693,1777976955298,2605,,9,health_wait,Health wait,health,1777976955214,1777976955298,84,2521,2605,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,client_visible_vip_http,1777976981891,1777976983553,1662,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777976981891,1777976983553,1662,0,1662,observed_down,,,,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,1,final_dump,Final dump,dump,1777976981433,1777976981937,504,0,504,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,2,unknown_gap,Unknown / not explained by markers,unknown,1777976981937,1777976981959,22,504,526,unknown,,,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,3,transfer,Transfer,transfer,1777976981959,1777976982012,53,526,579,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,4,unknown_gap,Unknown / not explained by markers,unknown,1777976982012,1777976982069,57,579,636,unknown,,,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,5,restore,Restore,restore,1777976982069,1777976982961,892,636,1528,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,6,restore_to_cutover,Restore to cutover,handoff,1777976982961,1777976982980,19,1528,1547,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,7,vip_cutover,VIP cutover,cutover,1777976982980,1777976983775,795,1547,2342,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,8,unknown_gap,Unknown / not explained by markers,unknown,1777976983775,1777976983822,47,2342,2389,unknown,,,unknown_present,True
20260505_102925_precopy_26_51c901,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0026,0026,26,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777976981433,1777976983879,2446,,9,health_wait,Health wait,health,1777976983822,1777976983879,57,2389,2446,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,client_visible_vip_http,1777977008227,1777977009780,1553,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777977008227,1777977009780,1553,0,1553,observed_down,,,,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,1,final_dump,Final dump,dump,1777977007816,1777977008185,369,0,369,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,2,unknown_gap,Unknown / not explained by markers,unknown,1777977008185,1777977008206,21,369,390,unknown,,,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,3,transfer,Transfer,transfer,1777977008206,1777977008261,55,390,445,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,4,unknown_gap,Unknown / not explained by markers,unknown,1777977008261,1777977008318,57,445,502,unknown,,,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,5,restore,Restore,restore,1777977008318,1777977009248,930,502,1432,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,6,restore_to_cutover,Restore to cutover,handoff,1777977009248,1777977009268,20,1432,1452,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,7,vip_cutover,VIP cutover,cutover,1777977009268,1777977010123,855,1452,2307,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,8,unknown_gap,Unknown / not explained by markers,unknown,1777977010123,1777977010188,65,2307,2372,unknown,,,unknown_present,True
20260505_102953_precopy_27_9a9f4b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0027,0027,27,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977007816,1777977010279,2463,,9,health_wait,Health wait,health,1777977010188,1777977010279,91,2372,2463,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,client_visible_vip_http,1777977037760,1777977039422,1662,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777977037760,1777977039422,1662,0,1662,observed_down,,,,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,1,final_dump,Final dump,dump,1777977037287,1777977037779,492,0,492,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,2,unknown_gap,Unknown / not explained by markers,unknown,1777977037779,1777977037800,21,492,513,unknown,,,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,3,transfer,Transfer,transfer,1777977037800,1777977037854,54,513,567,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,4,unknown_gap,Unknown / not explained by markers,unknown,1777977037854,1777977037910,56,567,623,unknown,,,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,5,restore,Restore,restore,1777977037910,1777977038850,940,623,1563,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,6,restore_to_cutover,Restore to cutover,handoff,1777977038850,1777977038869,19,1563,1582,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,7,vip_cutover,VIP cutover,cutover,1777977038869,1777977039683,814,1582,2396,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,8,unknown_gap,Unknown / not explained by markers,unknown,1777977039683,1777977039778,95,2396,2491,unknown,,,unknown_present,True
20260505_103020_precopy_28_debe70,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0028,0028,28,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977037287,1777977039874,2587,,9,health_wait,Health wait,health,1777977039778,1777977039874,96,2491,2587,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,client_visible_vip_http,1777977065593,1777977067346,1753,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777977065593,1777977067346,1753,0,1753,observed_down,,,,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977065162,1777977067767,2605,,1,final_dump,Final dump,dump,1777977065162,1777977065690,528,0,528,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977065162,1777977067767,2605,,2,unknown_gap,Unknown / not explained by markers,unknown,1777977065690,1777977065713,23,528,551,unknown,,,unknown_present,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977065162,1777977067767,2605,,3,transfer,Transfer,transfer,1777977065713,1777977065766,53,551,604,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977065162,1777977067767,2605,,4,unknown_gap,Unknown / not explained by markers,unknown,1777977065766,1777977065823,57,604,661,unknown,,,unknown_present,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977065162,1777977067767,2605,,5,restore,Restore,restore,1777977065823,1777977066741,918,661,1579,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_103049_precopy_29_5d4395,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_101737_precopy_download_43d02c\runs\0029,0029,29,20260505_101737_precopy_download_43d02c,/mnt/criu/runs/batches/20260505_101737_precopy_download_43d02c,,precopy,download,False,False,event_critical_path,1777977065162,1777977067767,2605,,6,restore_to_cutover,Restore to cutover,handoff,1777977066741,1777977066761,20,1579,1599,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
