run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260720_144703_precopy_20_10be09,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0020,0020,20,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558832437,1784558834081,1644,,5,restore,Restore,restore,1784558832810,1784558833342,532,373,905,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144703_precopy_20_10be09,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0020,0020,20,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558832437,1784558834081,1644,,6,restore_to_cutover,Restore to cutover,handoff,1784558833342,1784558833354,12,905,917,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144703_precopy_20_10be09,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0020,0020,20,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558832437,1784558834081,1644,,7,vip_cutover,VIP cutover,cutover,1784558833354,1784558834013,659,917,1576,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144703_precopy_20_10be09,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0020,0020,20,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558832437,1784558834081,1644,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558834013,1784558834043,30,1576,1606,unknown,,,unknown_present,True
20260720_144703_precopy_20_10be09,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0020,0020,20,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558832437,1784558834081,1644,,9,health_wait,Health wait,health,1784558834043,1784558834081,38,1606,1644,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558852264,1784558853176,912,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558852264,1784558853176,912,0,912,observed_down,,,,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,1,final_dump,Final dump,dump,1784558852035,1784558852227,192,0,192,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558852227,1784558852241,14,192,206,unknown,,,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,3,transfer,Transfer,transfer,1784558852241,1784558852275,34,206,240,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558852275,1784558852312,37,240,277,unknown,,,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,5,restore,Restore,restore,1784558852312,1784558852845,533,277,810,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,6,restore_to_cutover,Restore to cutover,handoff,1784558852845,1784558852858,13,810,823,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,7,vip_cutover,VIP cutover,cutover,1784558852858,1784558853510,652,823,1475,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558853510,1784558853540,30,1475,1505,unknown,,,unknown_present,True
20260720_144722_precopy_21_117068,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0021,0021,21,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558852035,1784558853573,1538,,9,health_wait,Health wait,health,1784558853540,1784558853573,33,1505,1538,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558871044,1784558871955,911,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558871044,1784558871955,911,0,911,observed_down,,,,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,1,final_dump,Final dump,dump,1784558870858,1784558871049,191,0,191,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558871049,1784558871063,14,191,205,unknown,,,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,3,transfer,Transfer,transfer,1784558871063,1784558871097,34,205,239,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558871097,1784558871134,37,239,276,unknown,,,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,5,restore,Restore,restore,1784558871134,1784558871646,512,276,788,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,6,restore_to_cutover,Restore to cutover,handoff,1784558871646,1784558871659,13,788,801,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,7,vip_cutover,VIP cutover,cutover,1784558871659,1784558872298,639,801,1440,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558872298,1784558872328,30,1440,1470,unknown,,,unknown_present,True
20260720_144741_precopy_22_4e5c6c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0022,0022,22,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558870858,1784558872362,1504,,9,health_wait,Health wait,health,1784558872328,1784558872362,34,1470,1504,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558890076,1784558891087,1011,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558890076,1784558891087,1011,0,1011,observed_down,,,,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,1,final_dump,Final dump,dump,1784558889891,1784558890184,293,0,293,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558890184,1784558890197,13,293,306,unknown,,,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,3,transfer,Transfer,transfer,1784558890197,1784558890231,34,306,340,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558890231,1784558890268,37,340,377,unknown,,,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,5,restore,Restore,restore,1784558890268,1784558890791,523,377,900,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,6,restore_to_cutover,Restore to cutover,handoff,1784558890791,1784558890807,16,900,916,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,7,vip_cutover,VIP cutover,cutover,1784558890807,1784558891457,650,916,1566,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558891457,1784558891487,30,1566,1596,unknown,,,unknown_present,True
20260720_144800_precopy_23_80557d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0023,0023,23,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558889891,1784558891523,1632,,9,health_wait,Health wait,health,1784558891487,1784558891523,36,1596,1632,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558909727,1784558910687,960,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558909727,1784558910687,960,0,960,observed_down,,,,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,1,final_dump,Final dump,dump,1784558909504,1784558909792,288,0,288,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558909792,1784558909805,13,288,301,unknown,,,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,3,transfer,Transfer,transfer,1784558909805,1784558909838,33,301,334,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558909838,1784558909871,33,334,367,unknown,,,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,5,restore,Restore,restore,1784558909871,1784558910385,514,367,881,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,6,restore_to_cutover,Restore to cutover,handoff,1784558910385,1784558910398,13,881,894,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,7,vip_cutover,VIP cutover,cutover,1784558910398,1784558911046,648,894,1542,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558911046,1784558911075,29,1542,1571,unknown,,,unknown_present,True
20260720_144819_precopy_24_d3fb12,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0024,0024,24,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558909504,1784558911108,1604,,9,health_wait,Health wait,health,1784558911075,1784558911108,33,1571,1604,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558928926,1784558929887,961,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558928926,1784558929887,961,0,961,observed_down,,,,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,1,final_dump,Final dump,dump,1784558928718,1784558928910,192,0,192,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558928910,1784558928925,15,192,207,unknown,,,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,3,transfer,Transfer,transfer,1784558928925,1784558928960,35,207,242,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558928960,1784558928999,39,242,281,unknown,,,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,5,restore,Restore,restore,1784558928999,1784558929544,545,281,826,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,6,restore_to_cutover,Restore to cutover,handoff,1784558929544,1784558929558,14,826,840,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,7,vip_cutover,VIP cutover,cutover,1784558929558,1784558930212,654,840,1494,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558930212,1784558930241,29,1494,1523,unknown,,,unknown_present,True
20260720_144839_precopy_25_4c43c6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0025,0025,25,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558928718,1784558930276,1558,,9,health_wait,Health wait,health,1784558930241,1784558930276,35,1523,1558,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144858_precopy_26_a18d6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0026,0026,26,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558948096,1784558948907,811,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558948096,1784558948907,811,0,811,observed_down,,,,True
20260720_144858_precopy_26_a18d6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0026,0026,26,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558947874,1784558949335,1461,,1,final_dump,Final dump,dump,1784558947874,1784558948058,184,0,184,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
