run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497417447,1778497431411,9582,vip_http_client_visible_total_down_ms,4,down_segment_4,VIP HTTP down segment 4,http_down,1778497429553,1778497429591,38,12106,12144,observed_down,,,multiple_down_segments,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497417447,1778497431411,9582,vip_http_client_visible_total_down_ms,5,down_segment_5,VIP HTTP down segment 5,http_down,1778497430198,1778497431411,1213,12751,13964,observed_down,,,multiple_down_segments,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,1,transfer,Transfer,transfer,1778497417614,1778497419719,2105,0,2105,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,2,transfer_to_restore,Transfer to restore,handoff,1778497419719,1778497422539,2820,2105,4925,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,3,restore,Restore,restore,1778497422539,1778497424358,1819,4925,6744,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,4,unknown_gap,Unknown / not explained by markers,unknown,1778497424358,1778497426068,1710,6744,8454,unknown,,,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,5,readiness_gate,Readiness gate,readiness,1778497426068,1778497428416,2348,8454,10802,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,6,unknown_gap,Unknown / not explained by markers,unknown,1778497428416,1778497428508,92,10802,10894,unknown,,,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,7,warmup,Warmup,warmup,1778497428508,1778497429538,1030,10894,11924,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,8,warmup_to_cutover,Warmup to cutover,handoff,1778497429538,1778497429662,124,11924,12048,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,9,vip_cutover,VIP cutover,cutover,1778497429662,1778497432426,2764,12048,14812,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,10,unknown_gap,Unknown / not explained by markers,unknown,1778497432426,1778497432491,65,14812,14877,unknown,,,unknown_present,True
20260511_110320_postcopy_94_8705d5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0094,0094,94,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497417614,1778497433070,15456,,11,health_wait,Health wait,health,1778497432491,1778497433070,579,14877,15456,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778497461366,1778497469187,7821,0,7821,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778497470117,1778497470150,33,8751,8784,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1778497470567,1778497470602,35,9201,9236,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,4,down_segment_4,VIP HTTP down segment 4,http_down,1778497471725,1778497471768,43,10359,10402,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,5,down_segment_5,VIP HTTP down segment 5,http_down,1778497473275,1778497473323,48,11909,11957,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,6,down_segment_6,VIP HTTP down segment 6,http_down,1778497473973,1778497473993,20,12607,12627,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,7,down_segment_7,VIP HTTP down segment 7,http_down,1778497474126,1778497474161,35,12760,12795,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497461366,1778497475732,9297,vip_http_client_visible_total_down_ms,8,down_segment_8,VIP HTTP down segment 8,http_down,1778497474470,1778497475732,1262,13104,14366,observed_down,,,multiple_down_segments,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,1,transfer,Transfer,transfer,1778497461505,1778497463590,2085,0,2085,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,2,transfer_to_restore,Transfer to restore,handoff,1778497463590,1778497466443,2853,2085,4938,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,3,restore,Restore,restore,1778497466443,1778497468292,1849,4938,6787,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,4,unknown_gap,Unknown / not explained by markers,unknown,1778497468292,1778497469496,1204,6787,7991,unknown,,,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,5,readiness_gate,Readiness gate,readiness,1778497469496,1778497472861,3365,7991,11356,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,6,unknown_gap,Unknown / not explained by markers,unknown,1778497472861,1778497472972,111,11356,11467,unknown,,,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,7,warmup,Warmup,warmup,1778497472972,1778497473865,893,11467,12360,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,8,warmup_to_cutover,Warmup to cutover,handoff,1778497473865,1778497473977,112,12360,12472,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,9,vip_cutover,VIP cutover,cutover,1778497473977,1778497476787,2810,12472,15282,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,10,unknown_gap,Unknown / not explained by markers,unknown,1778497476787,1778497476841,54,15282,15336,unknown,,,unknown_present,True
20260511_110404_postcopy_95_2c3b0b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0095,0095,95,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497461505,1778497477354,15849,,11,health_wait,Health wait,health,1778497476841,1778497477354,513,15336,15849,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778497506635,1778497514243,7608,0,7608,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778497517484,1778497517512,28,10849,10877,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1778497518133,1778497518179,46,11498,11544,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,4,down_segment_4,VIP HTTP down segment 4,http_down,1778497518434,1778497518472,38,11799,11837,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,5,down_segment_5,VIP HTTP down segment 5,http_down,1778497518838,1778497518869,31,12203,12234,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,6,down_segment_6,VIP HTTP down segment 6,http_down,1778497518937,1778497520149,1212,12302,13514,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,client_visible_vip_http,1778497506635,1778497521527,9001,vip_http_client_visible_total_down_ms,7,down_segment_7,VIP HTTP down segment 7,http_down,1778497521489,1778497521527,38,14854,14892,observed_down,,,multiple_down_segments,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,1,transfer,Transfer,transfer,1778497506601,1778497508490,1889,0,1889,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,2,transfer_to_restore,Transfer to restore,handoff,1778497508490,1778497511361,2871,1889,4760,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,3,restore,Restore,restore,1778497511361,1778497513157,1796,4760,6556,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,4,unknown_gap,Unknown / not explained by markers,unknown,1778497513157,1778497514776,1619,6556,8175,unknown,,,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,5,readiness_gate,Readiness gate,readiness,1778497514776,1778497517207,2431,8175,10606,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,6,unknown_gap,Unknown / not explained by markers,unknown,1778497517207,1778497517323,116,10606,10722,unknown,,,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,7,warmup,Warmup,warmup,1778497517323,1778497518283,960,10722,11682,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,8,warmup_to_cutover,Warmup to cutover,handoff,1778497518283,1778497518414,131,11682,11813,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_110449_postcopy_96_bc0a35,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_095242_postcopy_wrk2_7e8f98\runs\0096,0096,96,20260511_095242_postcopy_wrk2_7e8f98,/mnt/criu/runs/batches/20260511_095242_postcopy_wrk2_7e8f98,20260511_095242_postcopy_wrk2_7e8f98,postcopy,wrk2,False,False,event_critical_path,1778497506601,1778497521733,15132,,9,vip_cutover,VIP cutover,cutover,1778497518414,1778497521161,2747,11813,14560,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
