run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980659579,1777980661221,1642,6864,8506,unknown,,,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,5,readiness_gate,Readiness gate,readiness,1777980661221,1777980663689,2468,8506,10974,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980663689,1777980663806,117,10974,11091,unknown,,,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,7,warmup,Warmup,warmup,1777980663806,1777980664857,1051,11091,12142,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980664857,1777980665003,146,12142,12288,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,9,vip_cutover,VIP cutover,cutover,1777980665003,1777980668404,3401,12288,15689,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980668404,1777980668440,36,15689,15725,unknown,,,unknown_present,True
20260505_113035_postcopy_35_051197,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0035,0035,35,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980652715,1777980668793,16078,,11,health_wait,Health wait,health,1777980668440,1777980668793,353,15725,16078,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980696953,1777980711491,9930,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980696953,1777980705483,8530,0,8530,observed_down,,,multiple_down_segments,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980696953,1777980711491,9930,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980709636,1777980709673,37,12683,12720,observed_down,,,multiple_down_segments,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980696953,1777980711491,9930,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1777980710128,1777980711491,1363,13175,14538,observed_down,,,multiple_down_segments,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,1,transfer,Transfer,transfer,1777980697119,1777980699248,2129,0,2129,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,2,transfer_to_restore,Transfer to restore,handoff,1777980699248,1777980702294,3046,2129,5175,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,3,restore,Restore,restore,1777980702294,1777980704244,1950,5175,7125,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980704244,1777980705867,1623,7125,8748,unknown,,,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,5,readiness_gate,Readiness gate,readiness,1777980705867,1777980708370,2503,8748,11251,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980708370,1777980708454,84,11251,11335,unknown,,,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,7,warmup,Warmup,warmup,1777980708454,1777980709488,1034,11335,12369,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980709488,1777980709606,118,12369,12487,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,9,vip_cutover,VIP cutover,cutover,1777980709606,1777980712379,2773,12487,15260,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980712379,1777980712413,34,15260,15294,unknown,,,unknown_present,True
20260505_113119_postcopy_36_9a77d7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0036,0036,36,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980697119,1777980712872,15753,,11,health_wait,Health wait,health,1777980712413,1777980712872,459,15294,15753,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980742071,1777980755759,9186,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980742071,1777980750044,7973,0,7973,observed_down,,,multiple_down_segments,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980742071,1777980755759,9186,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980754546,1777980755759,1213,12475,13688,observed_down,,,multiple_down_segments,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,1,transfer,Transfer,transfer,1777980742288,1777980744539,2251,0,2251,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,2,transfer_to_restore,Transfer to restore,handoff,1777980744539,1777980747364,2825,2251,5076,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,3,restore,Restore,restore,1777980747364,1777980749137,1773,5076,6849,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980749137,1777980750417,1280,6849,8129,unknown,,,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,5,readiness_gate,Readiness gate,readiness,1777980750417,1777980752802,2385,8129,10514,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980752802,1777980752925,123,10514,10637,unknown,,,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,7,warmup,Warmup,warmup,1777980752925,1777980753908,983,10637,11620,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980753908,1777980754031,123,11620,11743,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,9,vip_cutover,VIP cutover,cutover,1777980754031,1777980756850,2819,11743,14562,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980756850,1777980756886,36,14562,14598,unknown,,,unknown_present,True
20260505_113204_postcopy_37_f4602f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0037,0037,37,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980742288,1777980757249,14961,,11,health_wait,Health wait,health,1777980756886,1777980757249,363,14598,14961,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980785436,1777980800292,9279,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980785436,1777980793461,8025,0,8025,observed_down,,,multiple_down_segments,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980785436,1777980800292,9279,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980798488,1777980798529,41,13052,13093,observed_down,,,multiple_down_segments,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980785436,1777980800292,9279,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1777980799079,1777980800292,1213,13643,14856,observed_down,,,multiple_down_segments,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,1,transfer,Transfer,transfer,1777980785620,1777980787727,2107,0,2107,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,2,transfer_to_restore,Transfer to restore,handoff,1777980787727,1777980790608,2881,2107,4988,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,3,restore,Restore,restore,1777980790608,1777980792479,1871,4988,6859,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,4,unknown_gap,Unknown / not explained by markers,unknown,1777980792479,1777980793805,1326,6859,8185,unknown,,,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,5,readiness_gate,Readiness gate,readiness,1777980793805,1777980797281,3476,8185,11661,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,6,unknown_gap,Unknown / not explained by markers,unknown,1777980797281,1777980797418,137,11661,11798,unknown,,,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,7,warmup,Warmup,warmup,1777980797418,1777980798395,977,11798,12775,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,8,warmup_to_cutover,Warmup to cutover,handoff,1777980798395,1777980798512,117,12775,12892,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,9,vip_cutover,VIP cutover,cutover,1777980798512,1777980801370,2858,12892,15750,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,10,unknown_gap,Unknown / not explained by markers,unknown,1777980801370,1777980801405,35,15750,15785,unknown,,,unknown_present,True
20260505_113248_postcopy_38_9847ab,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0038,0038,38,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980785620,1777980801754,16134,,11,health_wait,Health wait,health,1777980801405,1777980801754,349,15785,16134,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_113333_postcopy_39_4515ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0039,0039,39,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980830744,1777980845003,9509,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777980830744,1777980839040,8296,0,8296,observed_down,,,multiple_down_segments,True
20260505_113333_postcopy_39_4515ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0039,0039,39,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,client_visible_vip_http,1777980830744,1777980845003,9509,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777980843790,1777980845003,1213,13046,14259,observed_down,,,multiple_down_segments,True
20260505_113333_postcopy_39_4515ce,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_110456_postcopy_download_aea1cc\runs\0039,0039,39,20260505_110456_postcopy_download_aea1cc,/mnt/criu/runs/batches/20260505_110456_postcopy_download_aea1cc,20260505_110456_postcopy_download_aea1cc,postcopy,download,False,False,event_critical_path,1777980830885,1777980846459,15574,,1,transfer,Transfer,transfer,1777980830885,1777980833143,2258,0,2258,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
