run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,client_visible_vip_http,1784635345745,1784635347257,1512,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635345745,1784635347257,1512,0,1512,observed_down,,,,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,1,transfer,Transfer,transfer,1784635345826,1784635346190,364,0,364,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,2,transfer_to_restore,Transfer to restore,handoff,1784635346190,1784635346488,298,364,662,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,3,restore,Restore,restore,1784635346488,1784635346914,426,662,1088,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635346914,1784635348221,1307,1088,2395,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635348221,1784635348237,16,2395,2411,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,6,vip_cutover,VIP cutover,cutover,1784635348237,1784635349018,781,2411,3192,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635349018,1784635349038,20,3192,3212,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120211_postcopy_57_4bcd6f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0057,0057,57,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635345826,1784635349285,3459,,8,health_wait,Health wait,health,1784635349038,1784635349285,247,3212,3459,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,client_visible_vip_http,1784635371567,1784635372929,1362,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635371567,1784635372929,1362,0,1362,observed_down,,,,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,1,transfer,Transfer,transfer,1784635371530,1784635371896,366,0,366,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,2,transfer_to_restore,Transfer to restore,handoff,1784635371896,1784635372201,305,366,671,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,3,restore,Restore,restore,1784635372201,1784635372614,413,671,1084,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635372614,1784635373908,1294,1084,2378,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635373908,1784635373925,17,2378,2395,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,6,vip_cutover,VIP cutover,cutover,1784635373925,1784635374719,794,2395,3189,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635374719,1784635374737,18,3189,3207,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120238_postcopy_58_134c3c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0058,0058,58,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635371530,1784635374998,3468,,8,health_wait,Health wait,health,1784635374737,1784635374998,261,3207,3468,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,client_visible_vip_http,1784635397170,1784635398531,1361,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635397170,1784635398531,1361,0,1361,observed_down,,,,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,1,transfer,Transfer,transfer,1784635397110,1784635397462,352,0,352,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,2,transfer_to_restore,Transfer to restore,handoff,1784635397462,1784635397770,308,352,660,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,3,restore,Restore,restore,1784635397770,1784635398197,427,660,1087,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635398197,1784635399511,1314,1087,2401,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635399511,1784635399527,16,2401,2417,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,6,vip_cutover,VIP cutover,cutover,1784635399527,1784635400291,764,2417,3181,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635400291,1784635400310,19,3181,3200,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120303_postcopy_59_7442d3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0059,0059,59,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635397110,1784635400563,3453,,8,health_wait,Health wait,health,1784635400310,1784635400563,253,3200,3453,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,client_visible_vip_http,1784635423264,1784635424625,1361,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635423264,1784635424625,1361,0,1361,observed_down,,,,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,1,transfer,Transfer,transfer,1784635423212,1784635423585,373,0,373,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,2,transfer_to_restore,Transfer to restore,handoff,1784635423585,1784635423885,300,373,673,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,3,restore,Restore,restore,1784635423885,1784635424315,430,673,1103,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635424315,1784635425626,1311,1103,2414,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,5,warmup_to_cutover,Warmup to cutover,handoff,1784635425626,1784635425642,16,2414,2430,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,6,vip_cutover,VIP cutover,cutover,1784635425642,1784635426428,786,2430,3216,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,7,unknown_gap,Unknown / not explained by markers,unknown,1784635426428,1784635426444,16,3216,3232,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120329_postcopy_60_e0eb86,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0060,0060,60,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635423212,1784635426702,3490,,8,health_wait,Health wait,health,1784635426444,1784635426702,258,3232,3490,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120355_postcopy_61_289088,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0061,0061,61,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,client_visible_vip_http,1784635449071,1784635450582,1511,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784635449071,1784635450582,1511,0,1511,observed_down,,,,True
20260721_120355_postcopy_61_289088,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0061,0061,61,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635449148,1784635452602,3454,,1,transfer,Transfer,transfer,1784635449148,1784635449508,360,0,360,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120355_postcopy_61_289088,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0061,0061,61,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635449148,1784635452602,3454,,2,transfer_to_restore,Transfer to restore,handoff,1784635449508,1784635449826,318,360,678,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120355_postcopy_61_289088,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0061,0061,61,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635449148,1784635452602,3454,,3,restore,Restore,restore,1784635449826,1784635450259,433,678,1111,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_120355_postcopy_61_289088,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_113759_postcopy_wrk1_a24afe\runs\0061,0061,61,20260721_113759_postcopy_wrk1_a24afe,/mnt/criu/runs/batches/20260721_113759_postcopy_wrk1_a24afe,,postcopy,wrk1,False,False,event_critical_path,1784635449148,1784635452602,3454,,4,unknown_gap,Unknown / not explained by markers,unknown,1784635450259,1784635451557,1298,1111,2409,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
