run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_132430_postcopy_22_824cae,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0022,0022,22,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987487550,1777987502644,15094,,10,unknown_gap,Unknown / not explained by markers,unknown,1777987502014,1777987502093,79,14464,14543,unknown,,,unknown_present,True
20260505_132430_postcopy_22_824cae,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0022,0022,22,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987487550,1777987502644,15094,,11,health_wait,Health wait,health,1777987502093,1777987502644,551,14543,15094,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987532101,1777987546430,10260,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777987532101,1777987541003,8902,0,8902,observed_down,,,multiple_down_segments,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987532101,1777987546430,10260,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777987545072,1777987546430,1358,12971,14329,observed_down,,,multiple_down_segments,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,1,transfer,Transfer,transfer,1777987532212,1777987534404,2192,0,2192,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,2,transfer_to_restore,Transfer to restore,handoff,1777987534404,1777987537682,3278,2192,5470,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,3,restore,Restore,restore,1777987537682,1777987539712,2030,5470,7500,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,4,unknown_gap,Unknown / not explained by markers,unknown,1777987539712,1777987541307,1595,7500,9095,unknown,,,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,5,readiness_gate,Readiness gate,readiness,1777987541307,1777987543469,2162,9095,11257,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,6,unknown_gap,Unknown / not explained by markers,unknown,1777987543469,1777987543575,106,11257,11363,unknown,,,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,7,warmup,Warmup,warmup,1777987543575,1777987544378,803,11363,12166,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,8,warmup_to_cutover,Warmup to cutover,handoff,1777987544378,1777987544487,109,12166,12275,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,9,vip_cutover,VIP cutover,cutover,1777987544487,1777987547431,2944,12275,15219,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,10,unknown_gap,Unknown / not explained by markers,unknown,1777987547431,1777987547485,54,15219,15273,unknown,,,unknown_present,True
20260505_132514_postcopy_23_b90a58,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0023,0023,23,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987532212,1777987548116,15904,,11,health_wait,Health wait,health,1777987547485,1777987548116,631,15273,15904,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987577176,1777987591245,9017,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777987577176,1777987585006,7830,0,7830,observed_down,,,multiple_down_segments,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987577176,1777987591245,9017,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777987588987,1777987589012,25,11811,11836,observed_down,,,multiple_down_segments,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987577176,1777987591245,9017,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1777987590083,1777987591245,1162,12907,14069,observed_down,,,multiple_down_segments,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,1,transfer,Transfer,transfer,1777987577128,1777987579218,2090,0,2090,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,2,transfer_to_restore,Transfer to restore,handoff,1777987579218,1777987582217,2999,2090,5089,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,3,restore,Restore,restore,1777987582217,1777987583948,1731,5089,6820,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,4,unknown_gap,Unknown / not explained by markers,unknown,1777987583948,1777987585250,1302,6820,8122,unknown,,,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,5,readiness_gate,Readiness gate,readiness,1777987585250,1777987588457,3207,8122,11329,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,6,unknown_gap,Unknown / not explained by markers,unknown,1777987588457,1777987588549,92,11329,11421,unknown,,,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,7,warmup,Warmup,warmup,1777987588549,1777987589418,869,11421,12290,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,8,warmup_to_cutover,Warmup to cutover,handoff,1777987589418,1777987589528,110,12290,12400,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,9,vip_cutover,VIP cutover,cutover,1777987589528,1777987592396,2868,12400,15268,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,10,unknown_gap,Unknown / not explained by markers,unknown,1777987592396,1777987592437,41,15268,15309,unknown,,,unknown_present,True
20260505_132600_postcopy_24_87ccdd,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0024,0024,24,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987577128,1777987592924,15796,,11,health_wait,Health wait,health,1777987592437,1777987592924,487,15309,15796,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987622421,1777987637025,10035,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777987622421,1777987631143,8722,0,8722,observed_down,,,multiple_down_segments,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987622421,1777987637025,10035,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777987635712,1777987637025,1313,13291,14604,observed_down,,,multiple_down_segments,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,1,transfer,Transfer,transfer,1777987622526,1777987624852,2326,0,2326,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,2,transfer_to_restore,Transfer to restore,handoff,1777987624852,1777987627930,3078,2326,5404,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,3,restore,Restore,restore,1777987627930,1777987629882,1952,5404,7356,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,4,unknown_gap,Unknown / not explained by markers,unknown,1777987629882,1777987631415,1533,7356,8889,unknown,,,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,5,readiness_gate,Readiness gate,readiness,1777987631415,1777987633760,2345,8889,11234,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,6,unknown_gap,Unknown / not explained by markers,unknown,1777987633760,1777987633847,87,11234,11321,unknown,,,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,7,warmup,Warmup,warmup,1777987633847,1777987634945,1098,11321,12419,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,8,warmup_to_cutover,Warmup to cutover,handoff,1777987634945,1777987635100,155,12419,12574,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,9,vip_cutover,VIP cutover,cutover,1777987635100,1777987638074,2974,12574,15548,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,10,unknown_gap,Unknown / not explained by markers,unknown,1777987638074,1777987638159,85,15548,15633,unknown,,,unknown_present,True
20260505_132645_postcopy_25_0aff47,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0025,0025,25,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987622526,1777987638782,16256,,11,health_wait,Health wait,health,1777987638159,1777987638782,623,15633,16256,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987668505,1777987682668,9529,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777987668505,1777987676821,8316,0,8316,observed_down,,,multiple_down_segments,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777987668505,1777987682668,9529,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777987681455,1777987682668,1213,12950,14163,observed_down,,,multiple_down_segments,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987668603,1777987684427,15824,,1,transfer,Transfer,transfer,1777987668603,1777987670891,2288,0,2288,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987668603,1777987684427,15824,,2,transfer_to_restore,Transfer to restore,handoff,1777987670891,1777987673770,2879,2288,5167,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987668603,1777987684427,15824,,3,restore,Restore,restore,1777987673770,1777987675641,1871,5167,7038,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987668603,1777987684427,15824,,4,unknown_gap,Unknown / not explained by markers,unknown,1777987675641,1777987677268,1627,7038,8665,unknown,,,unknown_present,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987668603,1777987684427,15824,,5,readiness_gate,Readiness gate,readiness,1777987677268,1777987679729,2461,8665,11126,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_132731_postcopy_26_e4d2d2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0026,0026,26,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777987668603,1777987684427,15824,,6,unknown_gap,Unknown / not explained by markers,unknown,1777987679729,1777987679882,153,11126,11279,unknown,,,unknown_present,True
