run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784636511101,1784636517162,6061,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784636511101,1784636517162,6061,0,6061,observed_down,,,,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,1,final_dump,Final dump,dump,1784636510897,1784636511122,225,0,225,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,2,unknown_gap,Unknown / not explained by markers,unknown,1784636511122,1784636511141,19,225,244,unknown,,,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,3,transfer,Transfer,transfer,1784636511141,1784636511189,48,244,292,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,4,unknown_gap,Unknown / not explained by markers,unknown,1784636511189,1784636511239,50,292,342,unknown,,,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,5,restore,Restore,restore,1784636511239,1784636516844,5605,342,5947,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,6,restore_to_cutover,Restore to cutover,handoff,1784636516844,1784636516854,10,5947,5957,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,7,vip_cutover,VIP cutover,cutover,1784636516854,1784636517508,654,5957,6611,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,8,unknown_gap,Unknown / not explained by markers,unknown,1784636517508,1784636517541,33,6611,6644,unknown,,,unknown_present,True
20260721_122140_precopy_02_961feb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0002,0002,2,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636510897,1784636517581,6684,,9,health_wait,Health wait,health,1784636517541,1784636517581,40,6644,6684,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784636536065,1784636537217,1152,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784636536065,1784636537217,1152,0,1152,observed_down,,,,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,1,final_dump,Final dump,dump,1784636535890,1784636536192,302,0,302,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,2,unknown_gap,Unknown / not explained by markers,unknown,1784636536192,1784636536216,24,302,326,unknown,,,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,3,transfer,Transfer,transfer,1784636536216,1784636536270,54,326,380,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,4,unknown_gap,Unknown / not explained by markers,unknown,1784636536270,1784636536351,81,380,461,unknown,,,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,5,restore,Restore,restore,1784636536351,1784636536891,540,461,1001,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,6,restore_to_cutover,Restore to cutover,handoff,1784636536891,1784636536914,23,1001,1024,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,7,vip_cutover,VIP cutover,cutover,1784636536914,1784636537547,633,1024,1657,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,8,unknown_gap,Unknown / not explained by markers,unknown,1784636537547,1784636537578,31,1657,1688,unknown,,,unknown_present,True
20260721_122205_precopy_03_b80dc7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0003,0003,3,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636535890,1784636537613,1723,,9,health_wait,Health wait,health,1784636537578,1784636537613,35,1688,1723,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784636556272,1784636557382,1110,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784636556272,1784636557382,1110,0,1110,observed_down,,,,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,1,final_dump,Final dump,dump,1784636556078,1784636556395,317,0,317,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,2,unknown_gap,Unknown / not explained by markers,unknown,1784636556395,1784636556411,16,317,333,unknown,,,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,3,transfer,Transfer,transfer,1784636556411,1784636556455,44,333,377,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,4,unknown_gap,Unknown / not explained by markers,unknown,1784636556455,1784636556508,53,377,430,unknown,,,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,5,restore,Restore,restore,1784636556508,1784636557089,581,430,1011,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,6,restore_to_cutover,Restore to cutover,handoff,1784636557089,1784636557103,14,1011,1025,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,7,vip_cutover,VIP cutover,cutover,1784636557103,1784636557743,640,1025,1665,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,8,unknown_gap,Unknown / not explained by markers,unknown,1784636557743,1784636557773,30,1665,1695,unknown,,,unknown_present,True
20260721_122226_precopy_04_d207a4,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0004,0004,4,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636556078,1784636557809,1731,,9,health_wait,Health wait,health,1784636557773,1784636557809,36,1695,1731,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784636576933,1784636577944,1011,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784636576933,1784636577944,1011,0,1011,observed_down,,,,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,1,final_dump,Final dump,dump,1784636576727,1784636576939,212,0,212,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,2,unknown_gap,Unknown / not explained by markers,unknown,1784636576939,1784636576953,14,212,226,unknown,,,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,3,transfer,Transfer,transfer,1784636576953,1784636576987,34,226,260,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,4,unknown_gap,Unknown / not explained by markers,unknown,1784636576987,1784636577034,47,260,307,unknown,,,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,5,restore,Restore,restore,1784636577034,1784636577596,562,307,869,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,6,restore_to_cutover,Restore to cutover,handoff,1784636577596,1784636577611,15,869,884,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,7,vip_cutover,VIP cutover,cutover,1784636577611,1784636578283,672,884,1556,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,8,unknown_gap,Unknown / not explained by markers,unknown,1784636578283,1784636578313,30,1556,1586,unknown,,,unknown_present,True
20260721_122246_precopy_05_8c0272,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0005,0005,5,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636576727,1784636578347,1620,,9,health_wait,Health wait,health,1784636578313,1784636578347,34,1586,1620,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_122306_precopy_06_2c5caa,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0006,0006,6,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,client_visible_vip_http,1784636597073,1784636598184,1111,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784636597073,1784636598184,1111,0,1111,observed_down,,,,True
20260721_122306_precopy_06_2c5caa,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0006,0006,6,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636596900,1784636598595,1695,,1,final_dump,Final dump,dump,1784636596900,1784636597104,204,0,204,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_122306_precopy_06_2c5caa,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0006,0006,6,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636596900,1784636598595,1695,,2,unknown_gap,Unknown / not explained by markers,unknown,1784636597104,1784636597129,25,204,229,unknown,,,unknown_present,True
20260721_122306_precopy_06_2c5caa,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0006,0006,6,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636596900,1784636598595,1695,,3,transfer,Transfer,transfer,1784636597129,1784636597173,44,229,273,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_122306_precopy_06_2c5caa,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_122120_precopy_wrk2_3e8926\runs\0006,0006,6,20260721_122120_precopy_wrk2_3e8926,/mnt/criu/runs/batches/20260721_122120_precopy_wrk2_3e8926,,precopy,wrk2,False,False,event_critical_path,1784636596900,1784636598595,1695,,4,unknown_gap,Unknown / not explained by markers,unknown,1784636597173,1784636597246,73,273,346,unknown,,,unknown_present,True
