run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_113249_precopy_86_ba3942,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0086,0086,86,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633579746,1784633581297,1551,,9,health_wait,Health wait,health,1784633581261,1784633581297,36,1515,1551,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,client_visible_vip_http,1784633600293,1784633601354,1061,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784633600293,1784633601354,1061,0,1061,observed_down,,,,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,1,final_dump,Final dump,dump,1784633600076,1784633600393,317,0,317,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,2,unknown_gap,Unknown / not explained by markers,unknown,1784633600393,1784633600415,22,317,339,unknown,,,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,3,transfer,Transfer,transfer,1784633600415,1784633600455,40,339,379,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,4,unknown_gap,Unknown / not explained by markers,unknown,1784633600455,1784633600501,46,379,425,unknown,,,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,5,restore,Restore,restore,1784633600501,1784633601046,545,425,970,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,6,restore_to_cutover,Restore to cutover,handoff,1784633601046,1784633601058,12,970,982,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,7,vip_cutover,VIP cutover,cutover,1784633601058,1784633601711,653,982,1635,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_113309_precopy_87_87dd17,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0087,0087,87,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,20260721_110401_precopy_wrk1_cb9d70,precopy,wrk1,False,False,event_critical_path,1784633600076,1784633601780,1704,,8,unknown_gap,Unknown / not explained by markers,unknown,1784633601711,1784633601744,33,1635,1668,unknown,,,unknown_present,True
